# low_pressure seed=3 started 2026-02-24T15:46:37.263143
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 3 --epochs 500 --episodes 10 --protocol 1 --declare-cost 1.0 --query-cost 1.2 --respond-cost 0.9 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\low_pressure\seed_03

Epoch   0 | Survival: 0.10 | Target: 0.10 | Reward A: 63.760 | H: 1.058
Epoch 302 | Survival: 0.10 | Target: 0.10 | Reward A: 52.836 | H: 0.987
Epoch 303 | Survival: 0.20 | Target: 0.20 | Reward A: 22.624 | H: 0.996
Epoch 304 | Survival: 0.00 | Target: 0.00 | Reward A: 40.410 | H: 0.989
Epoch 305 | Survival: 0.20 | Target: 0.20 | Reward A: 66.388 | H: 0.998
Epoch 306 | Survival: 0.00 | Target: 0.00 | Reward A: 51.687 | H: 0.982
Epoch 307 | Survival: 0.30 | Target: 0.30 | Reward A: 51.008 | H: 0.993
Epoch 308 | Survival: 0.10 | Target: 0.10 | Reward A: 62.743 | H: 0.989
Epoch 309 | Survival: 0.60 | Target: 0.60 | Reward A: 54.681 | H: 0.981
Epoch 310 | Survival: 0.20 | Target: 0.20 | Reward A: 61.794 | H: 1.004
Epoch 311 | Survival: 0.10 | Target: 0.10 | Reward A: 72.948 | H: 1.006
Epoch 312 | Survival: 0.00 | Target: 0.00 | Reward A: 60.567 | H: 0.989
Epoch 313 | Survival: 0.20 | Target: 0.20 | Reward A: 65.498 | H: 0.999
Epoch 314 | Survival: 0.00 | Target: 0.00 | Reward A: 68.844 | H: 1.010
Epoch 315 | Survival: 0.50 | Target: 0.50 | Reward A: 53.210 | H: 1.015
Epoch 316 | Survival: 0.40 | Target: 0.40 | Reward A: 68.798 | H: 1.008
Epoch 317 | Survival: 0.00 | Target: 0.00 | Reward A: 33.571 | H: 1.023
Epoch 318 | Survival: 0.00 | Target: 0.00 | Reward A: 53.592 | H: 1.005
Epoch 319 | Survival: 0.60 | Target: 0.60 | Reward A: 60.944 | H: 1.011
Epoch 320 | Survival: 0.30 | Target: 0.30 | Reward A: 51.864 | H: 0.999
Epoch 321 | Survival: 0.70 | Target: 0.70 | Reward A: 36.758 | H: 1.017
Epoch 322 | Survival: 0.10 | Target: 0.10 | Reward A: 76.698 | H: 1.006
Epoch 323 | Survival: 0.00 | Target: 0.00 | Reward A: 54.731 | H: 1.000
Epoch 324 | Survival: 0.00 | Target: 0.00 | Reward A: 44.488 | H: 1.010
Epoch 325 | Survival: 0.00 | Target: 0.00 | Reward A: 43.460 | H: 1.007
Epoch 326 | Survival: 0.00 | Target: 0.00 | Reward A: 51.017 | H: 1.017
Epoch 327 | Survival: 0.20 | Target: 0.20 | Reward A: 63.131 | H: 1.009
Epoch 328 | Survival: 0.00 | Target: 0.00 | Reward A: 50.417 | H: 1.006
Epoch 329 | Survival: 0.00 | Target: 0.00 | Reward A: 42.137 | H: 1.002
Epoch 330 | Survival: 0.20 | Target: 0.20 | Reward A: 46.206 | H: 0.997
Epoch 331 | Survival: 0.50 | Target: 0.50 | Reward A: 59.688 | H: 0.999
Epoch 332 | Survival: 0.50 | Target: 0.50 | Reward A: 49.977 | H: 1.000
Epoch 333 | Survival: 0.10 | Target: 0.10 | Reward A: 54.425 | H: 0.988
Epoch 334 | Survival: 0.20 | Target: 0.20 | Reward A: 32.378 | H: 0.989
Epoch 335 | Survival: 0.00 | Target: 0.00 | Reward A: 46.919 | H: 1.011
Epoch 336 | Survival: 0.30 | Target: 0.30 | Reward A: 58.963 | H: 1.011
Epoch 337 | Survival: 0.00 | Target: 0.00 | Reward A: 50.908 | H: 0.994
Epoch 338 | Survival: 0.00 | Target: 0.00 | Reward A: 37.338 | H: 0.995
Epoch 339 | Survival: 0.00 | Target: 0.00 | Reward A: 40.995 | H: 1.008
Epoch 340 | Survival: 0.10 | Target: 0.10 | Reward A: 48.718 | H: 0.988
Epoch 341 | Survival: 0.00 | Target: 0.00 | Reward A: 35.679 | H: 0.990
Epoch 342 | Survival: 0.30 | Target: 0.30 | Reward A: 53.716 | H: 0.986
Epoch 343 | Survival: 0.40 | Target: 0.40 | Reward A: 48.198 | H: 0.991
Epoch 344 | Survival: 0.20 | Target: 0.20 | Reward A: 36.429 | H: 0.976
Epoch 345 | Survival: 0.00 | Target: 0.00 | Reward A: 46.781 | H: 0.982
Epoch 346 | Survival: 0.00 | Target: 0.00 | Reward A: 71.432 | H: 0.984
Epoch 347 | Survival: 0.10 | Target: 0.10 | Reward A: 52.684 | H: 0.984
Epoch 348 | Survival: 0.60 | Target: 0.60 | Reward A: 60.387 | H: 1.002
Epoch 349 | Survival: 0.70 | Target: 0.70 | Reward A: 39.956 | H: 0.992
Epoch 350 | Survival: 0.10 | Target: 0.10 | Reward A: 35.464 | H: 0.990
Epoch 351 | Survival: 0.00 | Target: 0.00 | Reward A: 60.450 | H: 0.990
Epoch 352 | Survival: 0.10 | Target: 0.10 | Reward A: 34.943 | H: 0.987
Epoch 353 | Survival: 0.00 | Target: 0.00 | Reward A: 36.079 | H: 0.980
Epoch 354 | Survival: 0.20 | Target: 0.20 | Reward A: 68.626 | H: 0.994
Epoch 355 | Survival: 0.00 | Target: 0.00 | Reward A: 71.045 | H: 0.992
Epoch 356 | Survival: 0.00 | Target: 0.00 | Reward A: 42.123 | H: 1.000
Epoch 357 | Survival: 0.10 | Target: 0.10 | Reward A: 29.134 | H: 0.991
Epoch 358 | Survival: 0.50 | Target: 0.50 | Reward A: 64.375 | H: 1.009
Epoch 359 | Survival: 0.50 | Target: 0.50 | Reward A: 35.986 | H: 0.993
Epoch 360 | Survival: 0.00 | Target: 0.00 | Reward A: 65.122 | H: 1.009
Epoch 361 | Survival: 0.00 | Target: 0.00 | Reward A: 55.445 | H: 1.000
Epoch 362 | Survival: 0.00 | Target: 0.00 | Reward A: 53.245 | H: 0.988
Epoch 363 | Survival: 0.20 | Target: 0.20 | Reward A: 69.914 | H: 1.001
Epoch 364 | Survival: 0.00 | Target: 0.00 | Reward A: 79.740 | H: 1.003
Epoch 365 | Survival: 0.00 | Target: 0.00 | Reward A: 30.437 | H: 0.997
Epoch 366 | Survival: 0.00 | Target: 0.00 | Reward A: 61.848 | H: 0.983
Epoch 367 | Survival: 0.80 | Target: 0.80 | Reward A: 31.454 | H: 1.021
Epoch 368 | Survival: 0.50 | Target: 0.50 | Reward A: 51.005 | H: 1.014
Epoch 369 | Survival: 0.30 | Target: 0.30 | Reward A: 57.587 | H: 0.979
Epoch 370 | Survival: 0.50 | Target: 0.50 | Reward A: 51.073 | H: 1.012
Epoch 371 | Survival: 0.60 | Target: 0.60 | Reward A: 47.613 | H: 1.012
Epoch 372 | Survival: 0.10 | Target: 0.10 | Reward A: 39.952 | H: 1.001
Epoch 373 | Survival: 0.20 | Target: 0.20 | Reward A: 69.525 | H: 1.001
Epoch 374 | Survival: 0.00 | Target: 0.00 | Reward A: 41.872 | H: 1.013
Epoch 375 | Survival: 0.20 | Target: 0.20 | Reward A: 57.679 | H: 1.019
Epoch 376 | Survival: 0.10 | Target: 0.10 | Reward A: 36.581 | H: 0.986
Epoch 377 | Survival: 0.10 | Target: 0.10 | Reward A: 58.603 | H: 0.989
Epoch 378 | Survival: 0.00 | Target: 0.00 | Reward A: 61.617 | H: 1.007
Epoch 379 | Survival: 0.50 | Target: 0.50 | Reward A: 47.131 | H: 1.006
Epoch 380 | Survival: 0.10 | Target: 0.10 | Reward A: 55.690 | H: 0.976
Epoch 381 | Survival: 0.10 | Target: 0.10 | Reward A: 43.456 | H: 1.013
Epoch 382 | Survival: 0.10 | Target: 0.10 | Reward A: 46.438 | H: 1.000
Epoch 383 | Survival: 0.00 | Target: 0.00 | Reward A: 42.683 | H: 0.986
Epoch 384 | Survival: 0.40 | Target: 0.40 | Reward A: 47.688 | H: 0.979
Epoch 385 | Survival: 0.10 | Target: 0.10 | Reward A: 58.973 | H: 0.976
Epoch 386 | Survival: 0.00 | Target: 0.00 | Reward A: 45.284 | H: 0.994
Epoch 387 | Survival: 0.10 | Target: 0.10 | Reward A: 67.163 | H: 0.989
Epoch 388 | Survival: 0.20 | Target: 0.20 | Reward A: 52.866 | H: 0.985
Epoch 389 | Survival: 0.10 | Target: 0.10 | Reward A: 39.028 | H: 0.999
Epoch 390 | Survival: 0.20 | Target: 0.20 | Reward A: 49.845 | H: 0.996
Epoch 391 | Survival: 0.10 | Target: 0.10 | Reward A: 59.045 | H: 1.002
Epoch 392 | Survival: 0.30 | Target: 0.30 | Reward A: 64.011 | H: 0.976
Epoch 393 | Survival: 0.00 | Target: 0.00 | Reward A: 71.768 | H: 0.993
Epoch 394 | Survival: 0.00 | Target: 0.00 | Reward A: 35.506 | H: 0.977
Epoch 395 | Survival: 0.90 | Target: 0.90 | Reward A: 12.209 | H: 0.959
Epoch 396 | Survival: 0.10 | Target: 0.10 | Reward A: 69.713 | H: 0.977
Epoch 397 | Survival: 0.60 | Target: 0.60 | Reward A: 33.581 | H: 0.976
Epoch 398 | Survival: 0.30 | Target: 0.30 | Reward A: 46.714 | H: 0.976
Epoch 399 | Survival: 0.00 | Target: 0.00 | Reward A: 48.238 | H: 0.973
Epoch 400 | Survival: 0.10 | Target: 0.10 | Reward A: 38.724 | H: 0.968
Epoch 401 | Survival: 0.10 | Target: 0.10 | Reward A: 70.540 | H: 0.974
Epoch 402 | Survival: 0.20 | Target: 0.20 | Reward A: 44.761 | H: 0.966
Epoch 403 | Survival: 0.20 | Target: 0.20 | Reward A: 73.308 | H: 0.960
Epoch 404 | Survival: 0.50 | Target: 0.50 | Reward A: 42.823 | H: 0.966
Epoch 405 | Survival: 0.00 | Target: 0.00 | Reward A: 59.283 | H: 0.990
Epoch 406 | Survival: 0.00 | Target: 0.00 | Reward A: 48.084 | H: 0.976
Epoch 407 | Survival: 0.30 | Target: 0.30 | Reward A: 61.340 | H: 0.967
Epoch 408 | Survival: 0.10 | Target: 0.10 | Reward A: 55.257 | H: 0.965
Epoch 409 | Survival: 0.80 | Target: 0.80 | Reward A: 47.485 | H: 0.983
Epoch 410 | Survival: 0.00 | Target: 0.00 | Reward A: 57.501 | H: 0.972
Epoch 411 | Survival: 0.60 | Target: 0.60 | Reward A: 44.469 | H: 0.988
Epoch 412 | Survival: 0.30 | Target: 0.30 | Reward A: 36.034 | H: 0.996
Epoch 413 | Survival: 0.00 | Target: 0.00 | Reward A: 55.781 | H: 0.995
Epoch 414 | Survival: 0.10 | Target: 0.10 | Reward A: 65.076 | H: 0.984
Epoch 415 | Survival: 0.10 | Target: 0.10 | Reward A: 61.203 | H: 0.985
Epoch 416 | Survival: 0.20 | Target: 0.20 | Reward A: 73.532 | H: 0.983
Epoch 417 | Survival: 0.10 | Target: 0.10 | Reward A: 64.827 | H: 0.979
Epoch 418 | Survival: 0.00 | Target: 0.00 | Reward A: 47.491 | H: 0.982
Epoch 419 | Survival: 0.20 | Target: 0.20 | Reward A: 56.614 | H: 0.991
Epoch 420 | Survival: 0.80 | Target: 0.80 | Reward A: 15.714 | H: 0.987
Epoch 421 | Survival: 0.30 | Target: 0.30 | Reward A: 49.321 | H: 0.987
Epoch 422 | Survival: 0.20 | Target: 0.20 | Reward A: 65.469 | H: 0.992
Epoch 423 | Survival: 0.20 | Target: 0.20 | Reward A: 64.970 | H: 0.979
Epoch 424 | Survival: 1.00 | Target: 1.00 | Reward A: 28.228 | H: 1.000
Epoch 425 | Survival: 0.20 | Target: 0.20 | Reward A: 74.510 | H: 0.992
Epoch 426 | Survival: 0.00 | Target: 0.00 | Reward A: 65.930 | H: 0.984
Epoch 427 | Survival: 0.20 | Target: 0.20 | Reward A: 67.087 | H: 0.979
Epoch 428 | Survival: 0.40 | Target: 0.40 | Reward A: 42.236 | H: 0.990
Epoch 429 | Survival: 1.00 | Target: 1.00 | Reward A: 4.294 | H: 1.009
Epoch 430 | Survival: 0.10 | Target: 0.10 | Reward A: 62.192 | H: 0.989
Epoch 431 | Survival: 0.00 | Target: 0.00 | Reward A: 53.273 | H: 0.987
Epoch 432 | Survival: 0.10 | Target: 0.10 | Reward A: 40.621 | H: 0.981
Epoch 433 | Survival: 0.20 | Target: 0.20 | Reward A: 63.984 | H: 0.961
Epoch 434 | Survival: 0.00 | Target: 0.00 | Reward A: 48.544 | H: 0.967
Epoch 435 | Survival: 0.30 | Target: 0.30 | Reward A: 53.580 | H: 0.982
Epoch 436 | Survival: 0.80 | Target: 0.80 | Reward A: 26.211 | H: 0.991
Epoch 437 | Survival: 0.00 | Target: 0.00 | Reward A: 31.362 | H: 0.955
Epoch 438 | Survival: 0.20 | Target: 0.20 | Reward A: 62.528 | H: 0.967
Epoch 439 | Survival: 0.50 | Target: 0.50 | Reward A: 46.741 | H: 0.960
Epoch 440 | Survival: 0.00 | Target: 0.00 | Reward A: 45.910 | H: 0.968
Epoch 441 | Survival: 0.00 | Target: 0.00 | Reward A: 27.360 | H: 0.975
Epoch 442 | Survival: 0.20 | Target: 0.20 | Reward A: 53.274 | H: 0.988
Epoch 443 | Survival: 0.00 | Target: 0.00 | Reward A: 35.571 | H: 0.967
Epoch 444 | Survival: 0.40 | Target: 0.40 | Reward A: 51.024 | H: 0.965
Epoch 445 | Survival: 0.10 | Target: 0.10 | Reward A: 38.034 | H: 0.950
Epoch 446 | Survival: 0.50 | Target: 0.50 | Reward A: 61.413 | H: 0.963
Epoch 447 | Survival: 0.70 | Target: 0.70 | Reward A: 46.664 | H: 0.970
Epoch 448 | Survival: 0.00 | Target: 0.00 | Reward A: 57.407 | H: 0.981
Epoch 449 | Survival: 0.10 | Target: 0.10 | Reward A: 41.672 | H: 0.960
Epoch 450 | Survival: 0.10 | Target: 0.10 | Reward A: 52.212 | H: 0.959
Epoch 451 | Survival: 0.00 | Target: 0.00 | Reward A: 63.212 | H: 0.975
Epoch 452 | Survival: 0.00 | Target: 0.00 | Reward A: 47.483 | H: 0.962
Epoch 453 | Survival: 0.30 | Target: 0.30 | Reward A: 67.194 | H: 0.999
Epoch 454 | Survival: 0.40 | Target: 0.40 | Reward A: 58.485 | H: 0.968
Epoch 455 | Survival: 0.10 | Target: 0.10 | Reward A: 48.580 | H: 0.976
Epoch 456 | Survival: 0.10 | Target: 0.10 | Reward A: 36.904 | H: 0.984
Epoch 457 | Survival: 0.20 | Target: 0.20 | Reward A: 44.951 | H: 0.989
Epoch 458 | Survival: 0.00 | Target: 0.00 | Reward A: 72.488 | H: 0.982
Epoch 459 | Survival: 0.00 | Target: 0.00 | Reward A: 48.764 | H: 0.971
Epoch 460 | Survival: 0.20 | Target: 0.20 | Reward A: 52.123 | H: 0.989
Epoch 461 | Survival: 0.00 | Target: 0.00 | Reward A: 79.930 | H: 0.986
Epoch 462 | Survival: 0.00 | Target: 0.00 | Reward A: 66.630 | H: 0.969
Epoch 463 | Survival: 0.20 | Target: 0.20 | Reward A: 61.171 | H: 0.979
Epoch 464 | Survival: 0.00 | Target: 0.00 | Reward A: 64.900 | H: 0.988
Epoch 465 | Survival: 0.30 | Target: 0.30 | Reward A: 63.694 | H: 0.984
Epoch 466 | Survival: 0.20 | Target: 0.20 | Reward A: 66.070 | H: 0.975
Epoch 467 | Survival: 0.30 | Target: 0.30 | Reward A: 32.628 | H: 0.980
Epoch 468 | Survival: 0.30 | Target: 0.30 | Reward A: 70.133 | H: 0.978
Epoch 469 | Survival: 0.00 | Target: 0.00 | Reward A: 33.667 | H: 0.985
Epoch 470 | Survival: 0.00 | Target: 0.00 | Reward A: 67.773 | H: 0.996
Epoch 471 | Survival: 0.10 | Target: 0.10 | Reward A: 63.398 | H: 0.984
Epoch 472 | Survival: 0.50 | Target: 0.50 | Reward A: 26.212 | H: 0.991
Epoch 473 | Survival: 0.40 | Target: 0.40 | Reward A: 35.327 | H: 1.013
Epoch 474 | Survival: 0.70 | Target: 0.70 | Reward A: 16.328 | H: 1.012
Epoch 475 | Survival: 0.00 | Target: 0.00 | Reward A: 59.313 | H: 1.020
Epoch 476 | Survival: 0.00 | Target: 0.00 | Reward A: 67.258 | H: 1.014
Epoch 477 | Survival: 0.20 | Target: 0.20 | Reward A: 24.326 | H: 1.002
Epoch 478 | Survival: 0.10 | Target: 0.10 | Reward A: 68.548 | H: 1.006
Epoch 479 | Survival: 0.30 | Target: 0.30 | Reward A: 58.376 | H: 1.016
Epoch 480 | Survival: 0.40 | Target: 0.40 | Reward A: 69.616 | H: 1.026
Epoch 481 | Survival: 0.40 | Target: 0.40 | Reward A: 47.920 | H: 1.012
Epoch 482 | Survival: 0.30 | Target: 0.30 | Reward A: 65.404 | H: 1.014
Epoch 483 | Survival: 0.30 | Target: 0.30 | Reward A: 37.683 | H: 1.016
Epoch 484 | Survival: 0.10 | Target: 0.10 | Reward A: 35.750 | H: 1.000
Epoch 485 | Survival: 0.20 | Target: 0.20 | Reward A: 59.567 | H: 1.003
Epoch 486 | Survival: 0.10 | Target: 0.10 | Reward A: 44.165 | H: 1.013
Epoch 487 | Survival: 0.10 | Target: 0.10 | Reward A: 49.981 | H: 0.999
Epoch 488 | Survival: 0.20 | Target: 0.20 | Reward A: 64.431 | H: 1.008
Epoch 489 | Survival: 0.10 | Target: 0.10 | Reward A: 70.806 | H: 0.996
Epoch 490 | Survival: 0.10 | Target: 0.10 | Reward A: 62.063 | H: 1.003
Epoch 491 | Survival: 0.00 | Target: 0.00 | Reward A: 70.984 | H: 1.005
Epoch 492 | Survival: 0.00 | Target: 0.00 | Reward A: 69.236 | H: 0.996
Epoch 493 | Survival: 0.00 | Target: 0.00 | Reward A: 44.001 | H: 0.996
Epoch 494 | Survival: 0.70 | Target: 0.70 | Reward A: 57.138 | H: 1.011
Epoch 495 | Survival: 0.00 | Target: 0.00 | Reward A: 31.054 | H: 1.009
Epoch 496 | Survival: 0.30 | Target: 0.30 | Reward A: 56.430 | H: 0.994
Epoch 497 | Survival: 0.00 | Target: 0.00 | Reward A: 58.553 | H: 0.999
Epoch 498 | Survival: 0.10 | Target: 0.10 | Reward A: 63.354 | H: 0.975
Epoch 499 | Survival: 0.00 | Target: 0.00 | Reward A: 24.589 | H: 0.987
Simulation complete.
